chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr14	66000000	67000000	14.0413315512105	13.6117844807806	12.5052532409433
chr14	67000000	68000000	9.7075031124495	8.9771096804532	8.79248327593062
chr14	68000000	69000000	12.0903101662185	10.8089520869371	11.7325090908299
chr14	69000000	70000000	-0.523636974711064	-1.17710465654614	-0.927831236081171
chr14	70000000	71000000	12.2654042912627	10.3262853227268	13.1315527309305
chr14	71000000	72000000	13.5166557063431	13.3223148204906	13.8308704843512
chr14	72000000	73000000	-6.66729917118679	-7.8285972780474	-4.91366238265505
chr14	73000000	74000000	-0.727587434537853	-2.31930602254268	-5.06931065170022
chr14	74000000	75000000	0.60146314923721	1.69261540330464	0.400101280874736
chr14	75000000	76000000	-1.80652201885916	-2.9631106000701	-3.9764566140359
chr14	76000000	77000000	9.28275052812418	8.94714289230553	9.17885891616909
chr14	77000000	78000000	13.1715422909242	12.7539011782451	12.7090407711191
chr14	78000000	79000000	6.94152807613411	8.37810616320083	6.21723007961879
chr14	79000000	80000000	6.66153920643782	6.08374219235395	5.04988220918006
chr14	80000000	81000000	8.46581616717171	5.50057331022177	7.81264451422803
chr14	81000000	82000000	-8.65655259572625	-7.89036911599197	-8.88096068163183
chr14	82000000	83000000	-10.5668756018055	-8.74335079599801	-11.8656171413534
chr14	83000000	84000000	-10.18112053888	-11.7129935785087	-10.7742017821085
chr14	84000000	85000000	-10.5080617856925	-12.4094150853512	-10.8521699271368
chr14	85000000	86000000	-10.8891415441814	-9.14497470237047	-12.2513334829516
chr14	86000000	87000000	-12.271107938224	-10.4382364364461	-11.1610074676832
chr14	87000000	88000000	-6.03626235114035	-5.45237361794587	-6.18087072901148
chr14	88000000	89000000	-6.16555835541628	-7.05768305387492	-5.38482841970743
chr14	89000000	90000000	-9.15756353486353	-12.3584395161134	-11.299304245805
chr14	90000000	91000000	-9.85251381031806	-7.89142980356238	-9.87224903587634
chr14	91000000	92000000	-9.02535594626326	-9.44720594592959	-9.42128162001637
chr14	92000000	93000000	-10.1999519628083	-8.46393905320829	-10.8701285105911
chr14	93000000	94000000	-8.86208074038656	-9.83206576145401	-11.3305889654751
chr14	94000000	95000000	-8.43082076059131	-9.39335231330959	-5.83451554962884
chr14	95000000	96000000	-9.19426714248651	-7.43028969142814	-7.83596812835055
chr14	96000000	97000000	-10.2545810320516	-9.32528917164771	-8.52722243285877
chr14	97000000	98000000	-8.10293104067253	-8.48828042605108	-10.084412914228
chr14	98000000	99000000	-9.9568485482959	-9.35526807802504	-10.3333657096139
chr14	99000000	100000000	-8.04220275816145	-7.1455277594193	-7.01854415346135
chr14	100000000	101000000	6.65402145689069	6.8057117941876	7.3888826174605
chr14	101000000	102000000	-4.82491023686055	-3.53174129821718	-3.46904078226912
chr14	102000000	103000000	-2.01641779084042	-2.74437671283594	-0.969360565307257
chr14	103000000	104000000	-7.62041463653119	-6.35565442746649	-6.02946070414301
chr14	104000000	105000000	-0.58176151607874	0.810387161323213	3.33155951715252
chr14	105000000	106000000	-6.55366601274672	-5.69221649995518	-3.65615804015443
chr14	106000000	107000000	2.99078762715591	3.97554642884397	2.27957228300207
chr14	107000000	108000000	-6.9991807082522	-7.91401575027782	-7.34080225401105
chr14	108000000	109000000	-9.52790293027728	-9.19313745012575	-9.58655795821045
chr14	109000000	110000000	-9.59217770957877	-8.34096739824371	-8.60188224074782
chr14	110000000	111000000	-8.59361342433365	-9.4017133471904	-8.79557974703359
chr14	111000000	112000000	-9.1631011981913	-8.29529756737495	-8.41255638499102
chr14	112000000	113000000	-6.21384139240529	-5.85507346236489	-7.14442154338704
chr14	113000000	114000000	-8.1682573819114	-9.85023681742981	-6.98806980799396
chr14	114000000	115000000	-9.37138449088536	-9.52915553082369	-8.42952242908854
chr14	115000000	116000000	-6.48350491093642	-8.37414338074812	-9.61374208126777
chr14	116000000	117000000	-7.47129945072747	-6.4537712855419	-7.08634815272158
chr14	117000000	118000000	-6.47973790056038	-6.7740950085549	-5.77642415173582
chr14	118000000	119000000	-4.81971310794426	-3.01957621771671	-3.99917395189838
chr14	119000000	120000000	12.3133513110137	11.2819434459329	10.1660418629695
chr14	120000000	121000000	-5.67562937599906	-3.57679092884844	-2.79147204480123
chr14	121000000	122000000	4.56527922725273	4.69033452125474	4.37948511940602
chr14	122000000	123000000	11.4594413097533	10.8241758347931	10.4044079300515
chr14	123000000	124000000	6.41363686933343	5.79191219114184	6.77861896498468
chr14	124000000	124902244	-5.1671849136503	-8.0090229066234	-4.7733515984585
chr15	0	1000000	10.7403696675118	9.11377320302904	3.58460000087947
chr15	1000000	2000000			
chr15	2000000	3000000			
chr15	3000000	4000000			
chr15	4000000	5000000	2.43147316855202	4.99441216406637	-0.28836392793734
chr15	5000000	6000000	1.98985791694766	-1.91848913444457	-1.11408456892697
chr15	6000000	7000000	-0.299092683527919	1.34293951772136	0.119493515707553
chr15	7000000	8000000	4.37739041877172	1.10503741085867	0.480991493329381
chr15	8000000	9000000	2.23220174750118	4.11907202101598	5.27807913808986
chr15	9000000	10000000	8.6010894604925	10.0079057017458	8.73249712472607
chr15	10000000	11000000	-1.61360852878321	-0.676343286063591	-2.1010292085137
chr15	11000000	12000000	2.73318185239091	4.73070717790383	3.84320296634754
chr15	12000000	13000000	-1.04131786975187	-0.498342787787579	1.01303337405932
chr15	13000000	14000000	10.8062503861577	11.1155733212215	11.2164835720967
chr15	14000000	15000000	-7.25193853529512	-5.91810113767979	-7.45587264225221
chr15	15000000	16000000	-5.69279633195916	-6.22785405122324	-7.85188218928954
chr15	16000000	17000000	-6.38401741106786	-3.50453060238826	-7.24805194032135
chr15	17000000	18000000	-3.42566817719528	-5.63779352410629	-5.5805305167856
chr15	18000000	19000000	-5.78362829638178	-6.63863038776436	-7.08864881402719
chr15	19000000	20000000	-6.37270269240794	-6.15734375021769	-7.91173411472921
chr15	20000000	21000000	-5.91922626667072	-7.56997004446886	-7.21580201469234
chr15	21000000	22000000	-4.98359105444111	-7.02929394787508	-6.58037869091452
chr15	22000000	23000000	-6.97757628681789	-5.24768754000403	-7.76658073303062
chr15	23000000	24000000	-5.57340813535236	-6.32204823757399	-8.60759808880622
chr15	24000000	25000000	-4.08399651049866	-7.04058505191821	-6.62478922045549
chr15	25000000	26000000	-7.53784047081046	-7.9601241285074	-7.65921129206342
chr15	26000000	27000000	1.39278449363214	2.58917996286218	5.64075169481469
chr15	27000000	28000000	-7.50647885342205	-6.57675626165768	-7.05317658051492
chr15	28000000	29000000	-2.52885696659815	-2.49368590101386	1.10531899933956
chr15	29000000	30000000	-5.95587601969291	-3.50504438949654	-1.97918467759905
chr15	30000000	31000000	-7.98075104283148	-7.89356146575516	-8.57455274391153
chr15	31000000	32000000	-7.18632648398784	-5.58728287034551	-6.05297498373139
chr15	32000000	33000000	-1.63283986884254	-1.43454085545581	1.4204149190356
chr15	33000000	34000000	-7.51224105116598	-7.47433471009189	-5.70803641857707
chr15	34000000	35000000	-7.71357932110195	-8.47236954996001	-6.29312390178347
chr15	35000000	36000000	1.72293230284395	3.20672289866054	5.02283351588483
chr15	36000000	37000000	0.956857297863737	1.39905890738786	0.0311059783724867
chr15	37000000	38000000	13.203281047925	12.9978997800247	12.2968433461989
chr15	38000000	39000000	6.2341996402061	5.13430410235164	7.18796490497592
chr15	39000000	40000000	11.484336050903	10.6562206483357	10.1524169435778
chr15	40000000	41000000	0.352759673542675	1.68268858404397	1.03763985569925
chr15	41000000	42000000	-6.50134725504306	-6.61571952909247	-7.19094926296687
chr15	42000000	43000000	-2.96539030036126	-6.35107529381132	-3.19551657300048
chr15	43000000	44000000	-7.85483670201672	-7.58872857110831	-8.48719902177143
chr15	44000000	45000000	-8.08433221293394	-7.66291766718831	-7.31420805516659
chr15	45000000	46000000	-6.41449342391754	-5.77157076275279	-7.092036663584
chr15	46000000	47000000	-9.25712665642588	-7.62758801173583	-10.4996156756169
chr15	47000000	48000000	-9.31586956633407	-7.33485530611977	-8.83516140571839
chr15	48000000	49000000	-7.63976398312575	-7.2730429033999	-7.35786878246666
chr15	49000000	50000000	-6.57028019222711	-8.68991585270411	-9.03074755390421
chr15	50000000	51000000	-8.07676071151314	-5.26665163109289	-9.39319288733197
chr15	51000000	52000000	-7.14866976216839	-5.79108049823665	-7.49732546249639
chr15	52000000	53000000	-6.04940505386867	-5.64114885037351	-5.12412493722207
chr15	53000000	54000000	-7.63752542296635	-8.02038075915757	-8.11958903797033
chr15	54000000	55000000	-5.21613862899593	-4.57081088577516	-4.28925007173234
chr15	55000000	56000000	-7.63627022831251	-7.72125743658021	-7.60429742583145
chr15	56000000	57000000	-2.93790809733076	-1.97643323453105	2.52078638236995
chr15	57000000	58000000	-7.64101008933047	-6.59317295738086	-7.01235286450665
chr15	58000000	59000000	-3.02165255846783	-2.18982982657281	-0.703956665847689
chr15	59000000	60000000	6.90369565160177	4.50689960990551	6.78761003630184
chr15	60000000	61000000	0.475674534993273	0.173588645159592	4.87075074111048
chr15	61000000	62000000	-8.76769917232148	-8.49697761434012	-6.51123582254743
chr15	62000000	63000000	-6.29855825795655	-6.46731731864626	-7.39726819267602
chr15	63000000	64000000	-2.59420311183293	-3.21038557618266	-1.54918420045646
chr15	64000000	65000000	-5.6296704892711	-4.72121850707888	-4.13570924766676
chr15	65000000	66000000	-3.51175329940851	-4.27116645718023	-2.71862392791973
chr15	66000000	67000000	-7.46960191004142	-6.22515301797473	-6.30181265642679
chr15	67000000	68000000	-6.30096583067367	-6.04043383194682	-3.62565116150617
chr15	68000000	69000000	-7.37976589609356	-7.33522343250293	-6.89532332589879
chr15	69000000	70000000	-6.40844284940762	-6.90940019384204	-7.32859180454843
chr15	70000000	71000000	-7.56487585362927	-8.10428130474757	-7.89047959001834
chr15	71000000	72000000	-6.00214925833889	-5.95465799892974	-7.70552983512924
chr15	72000000	73000000	-7.53566568811091	-7.36478560463835	-8.0299239768979
chr15	73000000	74000000	-5.18162924463875	-6.24708115045739	-3.52123247229614
chr15	74000000	75000000	8.9477215630021	7.36217157484982	10.246091356816
chr15	75000000	76000000	4.6498068852923	3.10315032386069	5.82572705202498
chr15	76000000	77000000	6.65402174422457	6.18014131000709	6.97936701828633
chr15	77000000	78000000	16.9788344221096	17.3717445707441	13.9237441568925
chr15	78000000	79000000	10.9078101112038	12.5294638177973	11.5092840245027
chr15	79000000	80000000	12.9118944745242	12.7122733811916	11.8852010813319
chr15	80000000	81000000	15.804998737338	16.0673829098726	13.7125418149639
chr15	81000000	82000000	11.9028434110627	10.7863448966804	11.4817246491217
chr15	82000000	83000000	13.8906994367176	14.2727859576331	12.5174379051346
chr15	83000000	84000000	8.94190159856372	9.86701977026251	9.54111652039265
chr15	84000000	85000000	12.426612425613	11.241529848746	10.8209790218948
chr15	85000000	86000000	13.4505480929267	11.3119930594539	11.6858679484764
chr15	86000000	87000000	11.6042027724262	12.6296430003851	12.523761620043
chr15	87000000	88000000	1.03150489059598	1.51243762262632	3.33772126868419
chr15	88000000	89000000	-3.93685712872335	-5.02731331823586	-1.60959642528172
chr15	89000000	90000000	2.88097262913488	2.91773526203627	4.5881159811757
chr15	90000000	91000000	11.6827574691345	11.2792605979148	9.72878820005738
chr15	91000000	92000000	-5.53338193166939	-5.29633605640868	-6.82843733181208
chr15	92000000	93000000	-5.28210052660438	-2.76771369660385	-2.82299119111083
chr15	93000000	94000000	-5.09742470277532	-6.25922131517296	-3.09988873749359
chr15	94000000	95000000	0.917762398680582	-0.489481593592534	3.52759030582826
chr15	95000000	96000000	-2.42362242389962	-4.84727547800406	-4.21591987147366
chr15	96000000	97000000	-2.8088176547677	-4.68544786863538	-2.20383615616229
chr15	97000000	98000000	8.43931198587758	7.85758202762598	9.82956702057369
chr15	98000000	99000000	10.9397861217911	11.1865833125989	9.60615389777
chr15	99000000	100000000	13.6803882003218	14.8226138712251	12.9222703884496
chr15	100000000	101000000	14.6616874517655	16.3087812360401	14.304918551217
chr15	101000000	102000000	15.1921003901246	15.6820370257568	10.7155063340761
chr15	102000000	103000000	11.3102914815964	11.6264085716643	10.4161115287536
chr15	103000000	104000000	13.4366556881862	13.9788856168674	12.6433747757382
chr15	104000000	104043685	6.76987524005697	3.70781170639952	3.27845461819761
chr16	0	1000000			
chr16	1000000	2000000			
chr16	2000000	3000000			
chr16	3000000	4000000			
chr16	4000000	5000000	5.52224433905102	4.93555201937881	3.76782466007398
chr16	5000000	6000000	14.0206633372503	14.2299143620847	13.9986142902872
chr16	6000000	7000000	7.91254733945872	5.92884472355258	7.09922360472499
chr16	7000000	8000000	-0.458137448154579	-0.868820255635146	-1.30070514096232
chr16	8000000	9000000	-1.92618011482236	-0.991971033945891	-2.23369336064595
chr16	9000000	10000000	5.62651387901342	7.33861218357939	5.69016576090066
chr16	10000000	11000000	2.27144991251056	2.96840509867041	1.5976523647465
chr16	11000000	12000000	10.7869366227292	11.5764804191826	11.3746273673835
chr16	12000000	13000000	10.6079624224031	9.1294918162277	9.89296095871638
chr16	13000000	14000000	-1.82723443297205	1.48209728221848	-0.485885959909393
chr16	14000000	15000000	13.6803207081748	13.2251722284403	11.2677450361648
chr16	15000000	16000000	4.78465613007783	3.47162522330903	2.068208475371
chr16	16000000	17000000	0.639894506064443	0.118704196188245	-3.31289577710191
chr16	17000000	18000000	5.20289038334651	3.29976655671096	-1.77441078235004
chr16	18000000	19000000	16.0347099275722	14.9271689330549	13.9049989108424
chr16	19000000	20000000	14.5525095372727	14.0326013385403	13.5356651721452
chr16	20000000	21000000	-4.91580330102206	-3.83690537046813	-5.05275800394532
chr16	21000000	22000000	13.695460841579	12.8436277317583	12.0346027136406
chr16	22000000	23000000	11.9262862065665	9.99852252541125	12.0403863166684
chr16	23000000	24000000	10.4163253905605	12.685047948022	11.5683774877024
chr16	24000000	25000000	2.09131862152184	3.2561227436593	1.67936329018231
chr16	25000000	26000000	2.92887452560326	-0.0836243159193982	1.65992210383462
chr16	26000000	27000000	-3.97283070345632	-0.103573179556401	-2.64019115342262
chr16	27000000	28000000	-5.88822846894593	-5.56074603273471	-4.48097771525201
chr16	28000000	29000000	-6.6144245466414	-6.77616699064913	-7.30316370591756
chr16	29000000	30000000	-2.58285146583638	-2.48493282867635	-2.45949539601221
chr16	30000000	31000000	5.0560040960159	6.6224022590886	7.13648304936036
chr16	31000000	32000000	14.1639377466284	14.1024768082387	12.4513516449647
chr16	32000000	33000000	14.1022832448421	14.5461383128867	12.7303525387607
chr16	33000000	34000000	14.8905140435747	14.5491573780923	13.3953868736967
chr16	34000000	35000000	13.037713361694	12.5213837899875	12.9077011215324
chr16	35000000	36000000	6.73108233621606	5.57126454642558	7.70344875973905
chr16	36000000	37000000	12.315344093828	11.2068249072891	12.5808617789501
chr16	37000000	38000000	1.3244355708187	2.14818381314123	0.602858093059327
chr16	38000000	39000000	1.80105843809634	0.228051273462188	2.87884318956882
chr16	39000000	40000000	6.52735957909165	5.98914801705462	7.51624996700092
chr16	40000000	41000000	-7.26159234511477	-7.46915913695285	-7.73516414930012
chr16	41000000	42000000	-7.07836226434429	-7.30940840324412	-8.87409461396915
chr16	42000000	43000000	-8.26717975300919	-6.76637561624459	-8.22994728114648
chr16	43000000	44000000	-4.53498785394337	-3.78120752430758	-3.15836418208015
chr16	44000000	45000000	-0.643505626990056	0.64038066158049	2.87583108282724
chr16	45000000	46000000	4.99673108568054	3.21930323891339	5.3356349890227
chr16	46000000	47000000	-4.6417804132177	-4.4930272242588	-4.16007421984584
chr16	47000000	48000000	-6.80096149410011	-7.75594378039273	-6.56964009110486
chr16	48000000	49000000	-7.86706787724447	-7.6282851707062	-8.01301851338262
chr16	49000000	50000000	-2.37629083790455	-1.90074990206914	-1.28652582524033
chr16	50000000	51000000	-4.74232932343658	-5.29964347865181	-5.5773247217303
chr16	51000000	52000000	-2.2300943253474	-2.71388453704521	0.394739809144142
chr16	52000000	53000000	-8.77283614136495	-8.0480610708904	-9.51156480813157
chr16	53000000	54000000	-6.73652598752163	-7.07321268175403	-5.25501243313168
chr16	54000000	55000000	-7.5194634068968	-7.26577898649245	-8.13281711666967
chr16	55000000	56000000	-6.9619389381277	-8.29313155890867	-6.56635857086584
chr16	56000000	57000000	-2.36363897167794	-2.68550193141711	-3.19991528362968
chr16	57000000	58000000	-3.79503823684914	-1.47273019822705	-1.13754940582483
chr16	58000000	59000000	-0.848835162714527	0.147121732615086	1.80883147460165
chr16	59000000	60000000	-5.36910008566807	-6.01002260872743	-4.97463554197351
chr16	60000000	61000000	-7.04674991937561	-6.34906581599112	-5.68195845073205
chr16	61000000	62000000	-7.97708040695028	-7.7278370838088	-9.76204080939621
chr16	62000000	63000000	-7.48734329129559	-8.77441490269176	-7.99094080936196
chr16	63000000	64000000	-7.29418745332534	-7.67368227537015	-7.17947171638433
chr16	64000000	65000000	-6.66642982324515	-6.70625830826219	-6.59309369583024
chr16	65000000	66000000	-5.25553921250111	-5.92968710986323	-1.8102117049979
chr16	66000000	67000000	-6.67808482152124	-4.78221362785714	-5.24751465674291
chr16	67000000	68000000	-9.09858486707961	-9.14029462867838	-7.4818058881482
chr16	68000000	69000000	-7.92181969138293	-6.31799071539114	-8.34546453119879
chr16	69000000	70000000	-8.17590745074747	-8.62418008404989	-7.09796847051852
chr16	70000000	71000000	-7.28050936278117	-8.6003057324387	-6.82406188894408
chr16	71000000	72000000	-8.04985223054059	-7.27274093999376	-6.69064070936505
chr16	72000000	73000000	-7.9326506381049	-6.97982878026828	-8.10314823356975
chr16	73000000	74000000	-5.48106978372852	-8.36305681998598	-3.77366810956271
chr16	74000000	75000000	-5.33805518079701	-5.77190275206139	-6.4858385281791
chr16	75000000	76000000	-7.37166461979974	-6.94706799916433	-5.93654463816814
chr16	76000000	77000000	-7.62691198088828	-6.93647607371069	-7.58441915365119
chr16	77000000	78000000	-4.91180871249802	-3.84998034833187	-2.95349648880017
chr16	78000000	79000000	-5.67956091313116	-6.93922467823247	-7.54897244492209
chr16	79000000	80000000	-5.56910592349841	-4.8264168017247	-3.25739446211889
chr16	80000000	81000000	-8.19621104665435	-7.68297341351612	-6.93457241578984
chr16	81000000	82000000	-8.15347033538269	-6.91210105959134	-7.53100899094982
chr16	82000000	83000000	-6.0481664147736	-7.0565872825368	-6.34764222597229
chr16	83000000	84000000	-6.52647711112186	-6.80676281026282	-7.01257800858025
chr16	84000000	85000000	-7.01138136257276	-5.52348863913326	-7.18676416673528
chr16	85000000	86000000	-4.86471735173613	-4.32913204938236	-3.98253319598778
chr16	86000000	87000000	-5.14141261888258	-6.46598584167717	-6.54661566871831
chr16	87000000	88000000	-5.93795379085208	-6.17923746751252	-7.44180188391823
chr16	88000000	89000000	-0.107232653033362	-0.296923305000809	2.47310864072358
chr16	89000000	90000000	-7.03590034662419	-5.56603250116694	-6.15133993904871
chr16	90000000	91000000	-4.96752377159676	-4.75706011102901	-3.08361715199676
chr16	91000000	92000000	12.0181786784256	10.619123039377	12.0338621325118
chr16	92000000	93000000	15.6084176238886	15.6228072210513	14.1461468283471
chr16	93000000	94000000	10.348015241759	8.88198806234981	8.54570336933518
chr16	94000000	95000000	12.0873475022462	10.5701956054513	8.72029943622836
chr16	95000000	96000000	14.0547240598209	13.3236025672088	14.6266976351407
chr16	96000000	97000000	4.51580287674544	5.4062150149579	3.98657082832069
chr16	97000000	98000000	7.34893477673061	8.70834793136803	7.7177985943519
chr16	98000000	98207768	6.20113362688833	6.68990026603141	6.24421244126253
chr17	0	1000000			
chr17	1000000	2000000			
chr17	2000000	3000000			
chr17	3000000	4000000			
chr17	4000000	5000000	0.763018335399834	-1.20793984037987	0.613168008770593
chr17	5000000	6000000	-4.3604495164697	-5.91727255931115	-4.91077484569624
chr17	6000000	7000000	2.02434552788594	1.92182836793261	3.03790140815945
chr17	7000000	8000000	9.3291027647354	7.12183465776859	8.82819740548329
chr17	8000000	9000000	2.6745353000456	3.21026275297879	2.02458786379924
chr17	9000000	10000000	0.739655989981403	0.0087540859624265	2.85224681608123
chr17	10000000	11000000	-3.10979588410069	-4.43762658553945	-4.3991960861811
chr17	11000000	12000000	-2.62470557794921	-3.64343118884378	-2.85922676119386
chr17	12000000	13000000	-3.52254460982982	-2.56420047233862	-1.30172951170064
chr17	13000000	14000000	2.72148305253105	1.30201485914071	2.73694930659092
chr17	14000000	15000000	-3.02857364694208	-4.3624397387308	-0.111456969943105
chr17	15000000	16000000	-3.82549510671841	-2.9678835874699	-2.15702994084523
chr17	16000000	17000000	2.63998148402093	3.54156086445171	5.10594296467074
chr17	17000000	18000000	-6.24691817871678	-7.35547398641316	-8.54358259632643
chr17	18000000	19000000	-2.06527283392193	-1.88924808364951	-3.9374190976012
chr17	19000000	20000000	-5.30310278409653	-5.27431363300177	-8.24594618968318
chr17	20000000	21000000	-5.11307582341838	-5.16331978449036	-7.65514541148158
chr17	21000000	22000000	-5.90762410702764	-5.72580262274265	-7.04950093066686
chr17	22000000	23000000	-4.32342616850811	-7.00627501735925	-4.02029983612021
chr17	23000000	24000000	-5.53531346269621	-6.64496769374656	-7.52150160959851
chr17	24000000	25000000	5.93121353681122	4.55614316732757	4.6651138611806
chr17	25000000	26000000	13.9675128327431	14.3042354958639	11.9083008129214
chr17	26000000	27000000	15.3279050167968	14.5974957698925	11.9439419380487
chr17	27000000	28000000	13.6952245456424	13.6354456636853	11.3332224413808
chr17	28000000	29000000	14.6483786405388	14.0842878270921	12.1378128499622
chr17	29000000	30000000	14.4868608744681	15.3046704185592	11.9208141761787
chr17	30000000	31000000	14.1498679182672	14.3727886127981	11.6027355713272
chr17	31000000	32000000	8.29572909057698	7.64813924171751	7.53183472725607
chr17	32000000	33000000	13.6096077194699	11.976500712952	10.5611756662251
chr17	33000000	34000000	13.1307235130258	12.4697103234608	10.2554093663447
chr17	34000000	35000000	11.2015502739856	10.9942068946085	6.47001543315455
chr17	35000000	36000000	13.5286045222092	13.2155758684165	11.4887069136329
chr17	36000000	37000000	14.6009303174279	14.6728444084249	12.8650066531417
chr17	37000000	38000000	-0.452831546195716	0.980364353441125	2.26046104059923
chr17	38000000	39000000	-6.08744506136156	-6.19514920255627	-6.15115689722809
chr17	39000000	40000000	-7.41159653225097	-8.18022686136625	-9.81882757108908
chr17	40000000	41000000	2.0405986004221	1.80801766343486	2.45802502320098
chr17	41000000	42000000	-7.926178876091	-6.17056346391042	-7.08764924958797
chr17	42000000	43000000	-6.48564598481435	-6.3176629563209	-9.09965626975299
chr17	43000000	44000000	-5.6864264781654	-4.19125293512646	-2.83123559495211
chr17	44000000	45000000	-3.54513833604442	-2.66631681056979	-0.727177205402942
chr17	45000000	46000000	-3.64997439008741	-3.74476397452091	-1.64207065674116
chr17	46000000	47000000	7.927239661281	8.69662458561784	9.11636570133669
chr17	47000000	48000000	15.7261516268326	16.0288660353045	13.5460422064468
chr17	48000000	49000000	12.3349737388027	11.9451424753043	11.4065455400251
chr17	49000000	50000000	1.41593127098812	1.02383869904193	2.79275241032038
chr17	50000000	51000000	-5.03425334583765	-5.20241275513945	-2.42675085426693
chr17	51000000	52000000	-8.12340773728995	-7.57416948571738	-5.38828031328441
chr17	52000000	53000000	-7.09347403505135	-6.13071554281572	-6.52738422497843
chr17	53000000	54000000	-7.87600466353985	-8.00141550511988	-8.97306888024579
chr17	54000000	55000000	-6.39319735627773	-6.62552290044128	-5.94526024824045
chr17	55000000	56000000	-8.63705865272441	-8.23066720074478	-8.65676707895527
chr17	56000000	57000000	-5.17237983093457	-5.3412121722365	-7.11747405466121
chr17	57000000	58000000	13.1618243076543	13.62119527731	10.1210700859424
chr17	58000000	59000000	-4.28024054260832	-3.89558069246127	-1.98143623883212
chr17	59000000	60000000	-9.19098913247243	-8.50775879346334	-8.11893966086915
chr17	60000000	61000000	-7.43252247433243	-7.31242872726223	-7.74481746362734
chr17	61000000	62000000	-7.04235920494364	-6.55802174822801	-7.73120541020452
chr17	62000000	63000000	-6.94175167067	-6.6352623515681	-8.89958173943579
chr17	63000000	64000000	-7.26983089137208	-7.31123637824441	-5.50216727275229
chr17	64000000	65000000	-6.71317042952918	-4.9247769277253	-4.97568042295344
chr17	65000000	66000000	-6.75489990512531	-6.66890938586958	-4.29456827840362
chr17	66000000	67000000	-0.631935876647108	-0.209994739756855	-0.324512378685353
chr17	67000000	68000000	-0.742747789673621	1.64577095239636	2.62060392409722
chr17	68000000	69000000	-7.18466469551243	-6.90058477640548	-4.46034026755396
chr17	69000000	70000000	-7.76680619119981	-7.41466433841777	-6.84922622050471
chr17	70000000	71000000	-6.3953267664034	-7.24455740243951	-5.82588197533837
chr17	71000000	72000000	-0.606734591138922	0.786238796392102	2.28675729019023
chr17	72000000	73000000	0.26374979840935	1.15528100854579	4.77201972487203
chr17	73000000	74000000	-6.44955445640134	-5.40457278518789	-2.73106893973504
chr17	74000000	75000000	-5.69005728011231	-5.54201790234491	-2.27951049371015
chr17	75000000	76000000	6.05081823320525	5.05280293605046	6.8178291261716
chr17	76000000	77000000	-7.73872247239657	-6.75195482201027	-4.99130406426888
chr17	77000000	78000000	-5.93651007400516	-6.72935855110626	-8.6754132665038
chr17	78000000	79000000	-6.8828464798814	-7.57530204172463	-8.96741309060441
chr17	79000000	80000000	-4.18276471590961	-4.0462072477622	-1.37736329439357
chr17	80000000	81000000	-0.620178596954542	0.965782400149297	2.90033183981745
chr17	81000000	82000000	7.68147448754571	5.69027356835101	7.98879576499502
chr17	82000000	83000000	-7.09167519955767	-6.38439029657689	-7.69876524076092
chr17	83000000	84000000	-6.14670465121094	-6.34765265888608	-8.38751983816121
chr17	84000000	85000000	6.54152549594048	6.57509665982324	9.32771581895548
chr17	85000000	86000000	12.2190786893728	11.3567537917293	11.0375886384364
chr17	86000000	87000000	3.85730157981157	5.86919054294634	5.72074857121128
chr17	87000000	88000000	7.52834084489493	6.79502632248023	7.7843919852864
chr17	88000000	89000000	13.4700194726587	12.6778050374958	11.8348347997911
chr17	89000000	90000000	0.443287773762454	0.841852219093518	2.36526905343131
chr17	90000000	91000000	-7.04007584308977	-7.62681605583752	-7.75123715883354
chr17	91000000	92000000	-4.75768582304759	-4.08947875572677	-5.20831400490908
chr17	92000000	93000000	-4.90157707865181	-3.17920270165184	-6.78741705084978
chr17	93000000	94000000	-4.2789388287254	-3.09966581035045	-5.83496188218152
chr17	94000000	94987271	-2.91596464951071	-3.36158086633142	-4.53701818893962
chr18	0	1000000	-6.87080749481352	-7.61868488883556	-8.60307284402668
chr18	1000000	2000000			
chr18	2000000	3000000			
chr18	3000000	4000000			
chr18	4000000	5000000	-4.4284512840252	-4.90414987724121	-2.28883482045123
chr18	5000000	6000000	-2.52397367501964	-1.9344024189422	-2.66460464607544
chr18	6000000	7000000	-1.18598741649176	-1.3330563052472	-1.40532881501997
chr18	7000000	8000000	1.55890254336351	-3.21758618086655	-0.341904959985266
chr18	8000000	9000000	-5.22882276279127	-3.88750571892195	-2.36910960522637
chr18	9000000	10000000	-7.07834696944158	-6.31246007888741	-8.789127010195
chr18	10000000	11000000	-3.25656056391043	-4.8266590376093	-6.41838046394823
chr18	11000000	12000000	5.93786400721977	6.68795731971979	6.74580263835318
chr18	12000000	13000000	2.7127827543017	3.54467711613099	4.2400849755177
chr18	13000000	14000000	8.34647533699582	9.12137141092516	7.54163311463855
chr18	14000000	15000000	0.086572527780096	-1.35085053503201	-1.85628231914202
chr18	15000000	16000000	1.38300245782457	1.20780608881179	3.09064835877357
chr18	16000000	17000000	-2.57721523671935	-3.97189155129247	-3.78761928429183
chr18	17000000	18000000	-5.77577432579091	-6.8808997362566	-5.77619158794324
chr18	18000000	19000000	-5.1135111237495	-7.4056214338791	-7.43462458376682
chr18	19000000	20000000	-8.87311963669234	-8.62459770734303	-11.7347702551855
